4.1641154289245605;5.728127479553223;7.8092875480651855;1.074996964259626
1.922544002532959;12.738948822021484;-4.8937482833862305;1.4053072216106688
2.584540843963623;2.0213048458099365;11.106701850891113;1.1809543833677842
-5.515642166137695;18.043901443481445;-13.761272430419922;2.3813753492503986
-0.2124854028224945;9.293692588806152;0.4159925580024719;0.9488891766282302
-0.9133879542350769;-9.174580574035645;19.608510971069336;2.209517974939431
0.2346317619085312;0.002992752008140087;13.277644157409668;1.3541542793774675
10.327987670898438;9.08838939666748;-0.2064998894929886;1.403022738149729
-1.5328876972198486;17.295713424682617;-15.320496559143066;2.3612740004778416
2.778470993041992;5.937620162963867;4.566341400146484;0.8146677659886009
0.943913996219635;-11.406575202941895;19.608510971069336;2.3152153306967285
1.3886369466781616;3.514688014984131;7.724293231964111;0.8768732361974932
1.613093376159668;-3.930082082748413;19.23621368408203;2.0088138056335287
-1.346139907836914;0.6709750294685364;10.897209167480469;1.1217409648126984
-1.8225860595703125;10.85590934753418;-0.7326257228851318;1.1249708327808
1.7723077535629272;-18.01517105102539;19.608510971069336;2.721288305157438
0.5835866928100586;11.251550674438477;-6.884527206420898;1.3463910608199097
-0.03950432687997818;-1.048660397529602;11.412561416625977;1.1686668041927766
-0.07062894850969315;5.500678539276123;6.019621849060059;0.8315427554995405
1.9823989868164063;7.747636795043945;-1.7004817724227905;0.8337227291452686
4.0114850997924805;-10.220847129821777;17.565061569213867;2.1122876712836653
-1.0552444458007813;10.809821128845215;-2.4444799423217773;1.135238888010559
-2.3738510608673096;17.892467498779297;-16.843807220458984;2.5174588974810073
1.7866730690002441;-5.219359874725342;19.515138626098633;2.067974808390943
0.7308300733566284;8.546701431274414;-2.964620351791382;0.9254686365071801
-4.672883033752441;19.444509506225586;-19.193117141723633;2.826473289347019
-1.0618284940719604;0.5710170865058899;2.212242364883423;0.2569109458209103
-3.848080635070801;10.967239379882813;-0.9271546006202698;1.1889545086300335
1.790264368057251;-6.7031660079956055;19.126079559326172;2.0746761838218504
7.025186538696289;-19.60910987854004;19.608510971069336;2.917108693169258
-1.1671733856201172;6.5283894538879395;-0.08738835901021957;0.6763247933899315
-8.371326446533203;15.641319274902344;-10.688913345336914;2.1120261052801705
1.6903064250946045;6.740276336669922;3.2770636081695557;0.7834421001341165
-2.8874073028564453;-4.350862979888916;19.607315063476563;2.0690791146218306
-5.062539577484131;19.607913970947266;-19.608510971069336;2.8744301277106334
-4.213196277618408;-10.966042518615723;18.721460342407227;2.253776194517836
-4.741716384887695;9.243413925170898;-0.11312603205442429;1.0594128437589756
3.473388195037842;11.398195266723633;-0.4602852761745453;1.2159667539573005
3.8552632331848145;0.03651157766580582;18.749591827392578;1.9519284797892837
4.622604846954346;-4.203021049499512;14.811728477478027;1.6392430023970257
-0.3387795388698578;10.514735221862793;9.102754592895508;1.418595517681619
6.6361284255981445;9.084199905395508;-8.440159797668457;1.4341327887042803
2.6240451335906982;9.068038940429688;0.3172317147254944;0.9631627501779688
-9.768342971801758;-12.476184844970703;16.055517196655273;2.3002576744003735
-5.610811710357666;9.57321548461914;7.407061576843262;1.3604413534464042
-1.7693150043487549;1.535880446434021;12.13560962677002;1.2603396657788113
6.7714009284973145;0.14006079733371735;17.32623863220215;1.8969737335894559
0.3082534670829773;-7.16584587097168;16.18839454650879;1.805526912198213
1.987187385559082;8.138489723205566;3.951031446456909;0.9445158274007074
0.24241292476654053;8.151060104370117;1.9027918577194214;0.8538816033521587
0.2687491476535797;3.7247793674468994;8.282142639160156;0.9264282565523373
-1.9764134883880615;-11.388020515441895;16.114173889160156;2.022176732355532
3.043030261993408;7.6746134757995605;0.3794809579849243;0.8427553918860698
2.669534921646118;16.45115852355957;-8.450334548950195;1.9054650810963238
-4.864419460296631;-14.470555305480957;18.177976608276367;2.420614697578619
-3.354276657104492;8.785523414611816;-0.8684966564178467;0.9630294312564016
-5.258863925933838;8.277952194213867;4.3861775398254395;1.0955126437893523
1.0133458375930786;18.710086822509766;-17.576433181762695;2.619748367648795
0.13946224749088287;12.436081886291504;-5.6227827072143555;1.391795913587844
-5.489904403686523;-19.60910987854004;19.608510971069336;2.882660137911539
1.270722508430481;9.949105262756348;2.099714994430542;1.0449391634759149
-2.451063871383667;16.165050506591797;-16.238075256347656;2.349758250904511
-4.602852821350098;-19.60910987854004;19.608510971069336;2.866467650947639
2.6156654357910156;19.607913970947266;-19.608510971069336;2.8402449103179204
4.502296447753906;1.7477672100067139;6.2201361656188965;0.8030254177702756
-0.1825578808784485;-18.365921020507813;19.608510971069336;2.739668500988237
2.054823637008667;14.281413078308105;-2.6360161304473877;1.4956481604366065
0.012569558806717396;-18.38327980041504;19.608510971069336;2.7408158769555437
1.173158884048462;16.097415924072266;-11.927314758300781;2.0464663648977086
2.676118850708008;1.4317326545715332;4.075530052185059;0.5181665044079871
-4.160523891448975;-19.400814056396484;19.608510971069336;2.8446157183518217
-2.764105796813965;-9.822212219238281;18.774131774902344;2.178912253230986
-5.056553840637207;12.54561710357666;-7.682993412017822;1.5862721142737717
-3.7828385829925537;16.390705108642578;-13.149554252624512;2.1772214906222223
-0.041299980133771896;-3.030460834503174;9.220669746398926;0.9897350579549176
1.8567034006118774;11.292252540588379;-2.231395959854126;1.188927151387332
9.774328231811523;-19.60910987854004;19.608510971069336;2.9982923258248175
-3.1070752143859863;0.32620999217033386;6.090250492095947;0.6979767970864732
-2.012925148010254;19.607913970947266;-18.50777816772461;2.7571210092552607
3.976170539855957;0.8852560520172119;14.114418029785156;1.4980127566710315
-1.5316904783248901;4.613626480102539;7.924807548522949;0.948030078865453
-1.4586673974990845;4.990114688873291;13.949217796325684;1.5180065164594867
1.6873136758804321;-2.079962730407715;18.390460968017578;1.8950879542717478
14.426261901855469;6.600813865661621;5.190629482269287;1.7021332981508437
-0.6230909824371338;-14.299369812011719;19.608510971069336;2.475525555051122
-10.96544361114502;17.515979766845703;-18.912996292114258;2.856574157819477
7.075464725494385;16.93059730529785;-13.612234115600586;2.329778699518975
4.34607458114624;-19.566614151000977;19.608510971069336;2.8592712985734092
-1.7866730690002441;18.031930923461914;-13.093290328979492;2.2796461499315135
3.6314053535461426;2.0380642414093018;16.868946075439453;1.7717907411040015
4.511873245239258;0.48243165016174316;18.608932495117188;1.9531814237497198
-0.871489405632019;7.160458564758301;-2.8556840419769287;0.7910960096680681
2.1152772903442383;10.877456665039063;-0.2364274114370346;1.1302272192056002
5.750872611999512;-7.669825077056885;16.9826717376709;1.9886031302080616
-2.1116859912872314;15.170260429382324;-11.760318756103516;1.9691380441214463
3.8492777347564697;-5.882553577423096;19.322404861450195;2.0966929794313747
2.9454667568206787;14.991293907165527;-14.610017776489258;2.155602158669577
7.304111003875732;-13.956998825073242;19.340959548950195;2.5436157373336745
-0.21009120345115662;5.596446514129639;7.8978729248046875;0.9872872281570851
-3.2178070545196533;10.066421508789063;3.4111387729644775;1.132403824490255
-8.17021369934082;19.607913970947266;-19.608510971069336;2.9478730163683724
-3.5835213661193848;-12.691662788391113;19.608510971069336;2.4096686328819126
-2.956240653991699;17.662025451660156;-15.431228637695313;2.4105222251688025
1.0660183429718018;13.17888355255127;-0.6661866307258606;1.3499716445809369
-2.18770170211792;11.59212589263916;-2.913743495941162;1.2390845048014523
2.0057425498962402;-14.174871444702148;19.608510971069336;2.475714109775775
2.030282974243164;-5.976525783538818;19.608510971069336;2.1005525596315078
2.561197280883789;19.607913970947266;-19.608510971069336;2.8397286908800825
3.3315317630767822;-9.854534149169922;18.9267635345459;2.2022880109726115
5.521028995513916;-15.318102836608887;19.608510971069336;2.599015847385011
-2.7084407806396484;12.203845024108887;-8.580819129943848;1.5461397279645686
3.1681272983551025;14.005481719970703;-11.77169132232666;1.8933888537289165
0.585382342338562;6.607996463775635;8.091204643249512;1.0669364360398403
-2.1565771102905273;5.304952621459961;3.3506853580474854;0.6765602882890024
2.7311856746673584;19.515737533569336;-17.99721336364746;2.721368414743742
-0.28131869435310364;4.117428302764893;2.956240653991699;0.5176675935834016
6.728305339813232;-0.17836803197860718;11.697470664978027;1.376173920257794
-2.3708581924438477;3.796006679534912;8.729259490966797;1.0003130343036635
4.353257179260254;0.36571431159973145;14.16948413848877;1.5119983403415058
-5.987299919128418;15.944186210632324;-12.363059043884277;2.146036365289405
0.8678981065750122;4.073135852813721;7.399280548095703;0.8658167138596224
-0.656609833240509;-2.7970261573791504;16.86355972290039;1.7443828236991066
-0.2585737705230713;18.68315315246582;-13.418303489685059;2.345741756193985
1.711255669593811;19.33078384399414;-18.45929527282715;2.7311516907133253
2.364274263381958;-19.141643524169922;19.608510971069336;2.8046570987993467
3.1316158771514893;7.3867106437683105;5.637746334075928;0.9999184029926671
2.2176294326782227;10.993576049804688;-3.621230125427246;1.2017514042258763
3.2956185340881348;-19.60910987854004;19.608510971069336;2.847678680429339
-1.5197194814682007;15.947178840637207;-11.488576889038086;2.010184894554242
-2.7335798740386963;-0.31603461503982544;9.985017776489258;1.0561469529023255
-2.319981336593628;18.981231689453125;-17.691953659057617;2.6565019651348876
4.746504783630371;3.0131027698516846;13.359046936035156;1.4779632841835677
